2.700000000000000000e+04,3.077180103860529198e+04,4.986574127881725872e+03,2.446112175905126605e+03,1.610032440874340318e+04,3.189520880582173504e+03,5.161168113315243318e+03,1.646189739699640995e+04,8.232420217094426107e+02,6.143136675320106588e+04,4.567961959389942308e+02,1.220621744218338245e+04,1.600000000000000000e+03,9.238227569733388009e+03,4.133144874564127349e+03,3.077180103860525560e+04,1.768001513706412152e+04,1.610032440874340318e+04,7.694894596646509854e+03,9.229236057712318143e+03,1.752335844864098908e+04,1.740667251380942616e+04,1.768001513706412152e+04,8.627602329578022591e+02,8.627602329578022591e+02,1.268187291998257024e+03,1.687024933986484029e+03,1.687024933986484029e+03,6.273417870264397061e+04,6.451590141207534907e+04,6.508935608488244907e+04,6.584497781358278007e+04,6.584497781358278007e+04,6.627517311167817388e+04,1.220621744218338245e+04,1.867871918276212818e+04,1.867871918276212818e+04,1.867871918276212818e+04,1.867871918276212818e+04,8.753051003883332305e+04,8.687122496133109962e+04,9.518552972800779389e+04,9.415355473728342622e+04,1.227727154250403328e+04,4.333144876492436197e+03,8.392212982830558587e+01,9.209391624969281111e+03
2.700000000000000000e+04,3.061578980343185685e+04,5.011511451614833277e+03,2.245886058280627367e+03,9.787528688185931969e+03,3.271730004746790655e+03,5.122780499969546327e+03,1.523565398155798539e+04,1.494031817176395634e+03,6.731904731428044033e+04,4.332116097356223463e+02,1.220621744218349522e+04,1.600000000000000000e+03,7.688721881569976176e+03,4.133144874564127349e+03,3.061578980343179865e+04,1.630049446850497952e+04,9.787528688185931969e+03,8.955222301106214218e+03,8.117862228030207916e+03,1.599023890606862733e+04,1.603557678911772018e+04,1.630049446850497952e+04,1.449504255206413063e+03,1.449504255206413063e+03,1.677556975916668762e+03,1.923606811804142126e+03,1.923606811804142126e+03,6.865897276719470392e+04,7.047106575008229993e+04,7.101707935811186326e+04,7.172395129786379403e+04,7.172395129786379403e+04,7.215770192900129769e+04,1.220621744218349522e+04,1.818382695865401547e+04,1.818382695865401547e+04,1.818382695865401547e+04,1.818382695865401547e+04,9.271694692560957628e+04,9.205766184810733830e+04,1.003719666147840471e+05,9.933999162405967945e+04,1.227283066123410754e+04,4.333144876492436197e+03,1.968173759068595530e+02,5.966358354416103793e+03
2.700000000000000000e+04,3.017253435290942070e+04,5.951114185123496100e+03,2.126539456149768739e+03,1.589627360682178551e+04,3.250978186996499062e+03,4.898893635504558006e+03,1.707939725412454573e+04,6.034567288765202875e+02,5.968159009647756466e+04,4.071444355108426407e+02,1.220621744218338245e+04,1.600000000000000000e+03,8.936018298645887626e+03,4.133144874564127349e+03,3.017253435290957714e+04,1.757970944994337333e+04,1.589627360682178551e+04,7.559179034697829593e+03,9.544171475343817292e+03,1.750189526485285387e+04,1.732321671442355000e+04,1.757970944994337333e+04,9.474321450946363257e+02,9.474321450946363257e+02,1.523194878245837572e+03,1.986266198595857531e+03,1.986266198595857531e+03,6.103431330920953042e+04,6.287171485331063741e+04,6.338973304782834748e+04,6.405714087271727476e+04,6.405714087271727476e+04,6.449681705892495665e+04,1.220621744218338245e+04,1.923872519371666203e+04,1.923872519371666203e+04,1.923872519371666203e+04,1.923872519371666203e+04,8.613934243553470878e+04,8.548005735803248535e+04,9.403872999520642043e+04,9.300675500448205275e+04,1.226912992684229357e+04,4.333144876492436197e+03,3.157070598302924509e+02,1.007495939712305881e+04
2.700000000000000000e+04,3.019823032105585298e+04,5.090776516337237808e+03,1.819789098606855532e+03,1.041147913880007582e+04,3.282904060458486128e+03,5.019604719627956911e+03,1.621553953098337297e+04,1.956470236778612616e+03,6.669002524412630009e+04,4.021792594680276238e+02,1.220621744218338245e+04,1.600000000000000000e+03,7.404861157784485840e+03,4.133144874564127349e+03,3.019823032105579114e+04,1.596292288184401878e+04,1.041147913880007582e+04,8.517387374122814435e+03,7.346825034739387775e+03,1.585737249308200808e+04,1.570830235607251961e+04,1.596292288184401878e+04,1.768341287455436031e+03,1.768341287455436031e+03,2.089304375862462621e+03,2.513671227645913859e+03,2.513671227645913859e+03,6.806706420051191526e+04,6.994749029867599893e+04,7.047211275287333410e+04,7.117898469262526487e+04,7.117898469262526487e+04,7.164473332114175719e+04,1.220621744218338245e+04,1.992378692011885141e+04,1.992378692011885141e+04,1.992378692011885141e+04,1.992378692011885141e+04,9.421663435340077558e+04,9.355734927589855215e+04,1.024520277350062097e+05,1.014200527442818420e+05,1.226542919245059238e+04,4.333144876492436197e+03,4.395921086244579215e+02,6.985388830878752742e+03
2.700000000000000000e+04,2.951178088629245758e+04,4.456655998557082057e+03,2.132457469478518760e+03,1.187575935687395759e+04,3.242996718631002295e+03,4.903101851363157039e+03,1.725052876346640187e+04,1.741766684820441014e+03,6.014154520520240476e+04,5.287912485598139938e+02,1.220621744218338245e+04,1.600000000000000000e+03,8.307515061520667587e+03,4.133144874564127349e+03,2.951178088629259946e+04,1.716498143328004517e+04,1.187575935687395759e+04,8.449299661590459436e+03,8.533937682414922165e+03,1.689931642533011109e+04,1.687104450279382945e+04,1.716498143328004517e+04,1.934348390340615879e+03,1.934348390340615879e+03,2.266573341498766240e+03,2.494653245551761302e+03,2.494653245551761302e+03,6.153138192140572937e+04,6.346622142617886857e+04,6.413481002305168658e+04,6.489043175175202487e+04,6.489043175175202487e+04,6.537988260054926650e+04,1.220621744218338245e+04,2.156360630941213458e+04,2.156360630941213458e+04,2.156360630941213458e+04,2.156360630941213458e+04,9.000873451284857583e+04,8.934944943534635240e+04,9.865140767861608765e+04,9.761943268789171998e+04,1.225728757678885086e+04,4.333144876492436197e+03,1.958183029327130100e+02,6.649127761553879282e+03
2.700000000000000000e+04,3.021199601827694642e+04,4.990136602700740696e+03,1.872064883011232951e+03,1.943410755953795160e+04,3.183933852726325313e+03,5.312880363552910239e+03,1.684755293536457611e+04,1.547390096361267069e+03,6.211848622743619489e+04,4.667265480246245488e+02,1.220621744218338245e+04,1.600000000000000000e+03,8.218851632066533057e+03,4.133144874564127349e+03,3.021199601827697916e+04,1.644482499910737170e+04,1.943410755953795160e+04,8.960155428730406129e+03,8.382333668813287659e+03,1.613643488438565146e+04,1.611906050289971972e+04,1.644482499910737170e+04,1.731622884012070244e+03,1.731622884012070244e+03,2.293308288724366776e+03,2.837935453553942807e+03,2.837935453553942807e+03,6.352112070345723623e+04,6.546608363271577400e+04,6.605718161475680245e+04,6.699039186034063459e+04,6.699039186034063459e+04,6.751539603955896746e+04,1.220621744218338245e+04,2.297253265288739931e+04,2.297253265288739931e+04,2.297253265288739931e+04,2.297253265288739931e+04,9.366814555615569407e+04,9.300886047865347064e+04,1.023413647057353519e+05,1.013093897150109842e+05,1.226394889869391227e+04,4.333144876492436197e+03,4.825522465127571650e+02,1.115469607389551857e+04
2.700000000000000000e+04,2.987152444033978463e+04,6.140815969234461591e+03,1.823734440826060336e+03,1.262989400017551452e+04,3.266142976890942919e+03,4.700269920990653191e+03,1.719168302976079212e+04,1.145932567256044877e+03,7.004838434465881437e+04,4.332116097356223463e+02,1.220621744218349522e+04,1.600000000000000000e+03,8.728678613360390955e+03,4.133144874564127349e+03,2.987152444033961729e+04,1.700797594278963516e+04,1.262989400017551452e+04,8.582825655253885998e+03,9.546088797094165784e+03,1.669616067149919400e+04,1.667940313195950512e+04,1.700797594278963516e+04,1.384711618320076923e+03,1.384711618320076923e+03,2.025230062290239630e+03,2.652795374048177564e+03,2.652795374048177564e+03,7.146253680451579567e+04,7.343660457916987070e+04,7.398454642648651497e+04,7.490731028872424213e+04,7.490731028872424213e+04,7.544061024504083616e+04,1.220621744218349522e+04,2.193568164694250299e+04,2.193568164694250299e+04,2.193568164694250299e+04,2.193568164694250299e+04,1.004415374948705285e+05,9.978225241736829048e+04,1.087380228441002691e+05,1.077060478533759015e+05,1.224988610800556489e+04,4.333144876492436197e+03,2.427747327175983685e+02,8.984619627429361572e+03
2.500000000000000000e+04,3.189987906095767539e+04,4.451312286328559821e+03,1.769485985312023331e+03,1.249557729660321638e+04,3.274124445256439685e+03,5.381358290464646416e+03,2.200460165299151049e+04,1.167529965973730896e+03,6.155368493586445402e+04,8.192540470645006963e+02,1.154638049720929303e+04,1.600000000000000000e+03,8.546989614948453891e+03,4.523840161214468026e+03,2.784123990645300728e+04,2.088281587154788576e+04,1.249557729660321638e+04,9.027783966945082284e+03,5.617391516446603418e+03,2.032156430984334656e+04,2.057858178744590987e+04,2.088281587154788576e+04,1.299442868309804453e+03,1.299442868309804453e+03,1.830158150456510839e+03,2.380314525081310876e+03,2.380314525081310876e+03,6.366403552980486711e+04,6.565708472536907357e+04,6.659878196716291131e+04,6.747976029601629125e+04,6.747976029601629125e+04,6.801306025233288528e+04,1.154638049720929303e+04,2.246806167452315276e+04,2.246806167452315276e+04,2.246806167452315276e+04,2.246806167452315276e+04,9.389169408349049627e+04,9.392930430603257264e+04,1.033979539546634915e+05,1.040300386364821752e+05,1.165592223520363223e+04,4.723840163142776873e+03,4.845503924610500803e+02,7.735306964867184433e+03
2.500000000000000000e+04,3.564598413141590572e+04,4.452202905033084789e+03,3.517272588418363284e+03,2.804709259666861180e+04,3.294876263006731278e+03,5.482187483541157235e+03,2.604113781972499055e+04,1.786231917474500051e+03,6.705008193270141783e+04,1.878077838194832111e+03,1.154638049720929303e+04,1.600000000000000000e+03,8.927820275566771670e+03,4.523840161214468026e+03,3.158734497691204524e+04,2.488666024844042477e+04,2.804709259666861180e+04,8.757430299406181803e+03,9.141164333521286608e+03,2.431289492810384036e+04,2.440737455287054399e+04,2.488666024844042477e+04,1.756732407669386475e+03,1.756732407669386475e+03,1.986192861223532873e+03,2.251594931394290597e+03,2.251594931394290597e+03,6.919754603011319705e+04,7.125639748483254516e+04,7.328873446599344607e+04,7.437980117102926306e+04,7.437980117102926306e+04,7.493798845864065515e+04,1.154638049720929303e+04,2.038364810414198655e+04,2.038364810414198655e+04,2.038364810414198655e+04,2.038364810414198655e+04,9.881266644076646480e+04,9.886133849346797797e+04,1.083605341259110573e+05,1.090947413328535040e+05,1.165296164769027200e+04,4.723840163142776873e+03,9.601091281547817289e+02,1.410907015004692403e+04
2.500000000000000000e+04,3.409504891116257204e+04,6.494391595019675151e+03,2.045659940656128356e+03,2.206186054125626833e+04,3.363516890950004381e+03,5.383477825404960640e+03,2.419885125094564137e+04,1.007455128419116932e+03,9.022282708643050864e+04,1.005448148670068804e+03,1.154638049720929303e+04,1.600000000000000000e+03,8.618372745876491535e+03,4.523840161214468026e+03,3.003640975665830410e+04,2.378043765092675676e+04,2.206186054125626833e+04,8.891453144264543880e+03,8.911005591653183728e+03,2.324258003324782112e+04,2.334795719906487284e+04,2.378043765092675676e+04,1.314695306011997218e+03,1.314695306011997218e+03,1.860895649441498790e+03,2.314290852649876342e+03,2.314290852649876342e+03,9.238820804758707527e+04,9.445971378291318251e+04,9.560688751918332127e+04,9.719705920630999026e+04,9.719705920630999026e+04,9.782516804374953790e+04,1.154638049720929303e+04,2.012763251041239710e+04,2.012763251041239710e+04,2.012763251041239710e+04,2.012763251041239710e+04,1.215857129049654031e+05,1.216343849576669018e+05,1.311335805901100102e+05,1.318108141777728742e+05,1.164704047266354974e+04,4.723840163142776873e+03,4.695642978488526751e+02,1.352802198860613498e+04
2.500000000000000000e+04,3.298369879210977524e+04,6.513985206523801935e+03,1.769485985312023331e+03,1.570619687473041085e+04,3.385865002373395328e+03,4.824902602679116171e+03,2.438765374452687684e+04,1.228510856470726821e+03,8.164313313450652640e+04,8.031172249253514792e+02,1.154638049720929303e+04,1.600000000000000000e+03,8.880993821495971133e+03,4.523840161214468026e+03,2.892505913433446767e+04,2.408181239277585337e+04,1.570619687473041085e+04,8.586845141959769535e+03,9.383701084492242444e+03,2.391821151038431344e+04,2.371485928210516067e+04,2.408181239277585337e+04,1.320348953033816088e+03,1.320348953033816088e+03,1.737037874825394510e+03,2.202873800073026814e+03,2.202873800073026814e+03,8.397232542132979142e+04,8.608685571071886807e+04,8.702109320716539514e+04,8.837912304215677432e+04,8.837912304215677432e+04,8.897760410424540169e+04,1.154638049720929303e+04,2.054905373742271695e+04,2.054905373742271695e+04,2.054905373742271695e+04,2.054905373742271695e+04,1.129600901824263856e+05,1.130065498690960085e+05,1.225362914853512484e+05,1.232006253856300609e+05,1.165000106017690996e+04,4.723840163142776873e+03,2.138016164673499588e+02,1.056996370874874628e+04
2.500000000000000000e+04,3.268819465515733100e+04,4.736310271847499280e+03,1.698469825366337545e+03,1.143021887186895583e+04,3.344361366872811686e+03,4.981427660558366370e+03,2.432569222129481204e+04,1.223429115595977009e+03,7.436607703820055758e+04,7.149853501653822150e+02,1.154638049720929303e+04,1.600000000000000000e+03,8.680979046876909706e+03,4.523840161214468026e+03,2.862955550065298667e+04,2.357671413449266402e+04,1.143021887186895583e+04,7.743639703398890560e+03,9.060257372129381110e+03,2.301473131557816305e+04,2.323597196029845145e+04,2.357671413449266402e+04,1.367030502949171023e+03,1.367030502949171023e+03,1.880852990969191751e+03,2.377099570090556881e+03,2.377099570090556881e+03,7.687699751443530840e+04,7.916236059201561147e+04,8.000460973512800410e+04,8.121174736623145873e+04,8.121174736623145873e+04,8.179363687412356376e+04,1.154638049720929303e+04,1.995269309265302581e+04,1.995269309265302581e+04,1.995269309265302581e+04,1.995269309265302581e+04,1.050055857199080347e+05,1.050520454065776576e+05,1.145512410390207369e+05,1.152327745224782848e+05,1.163223753509674680e+04,4.723840163142776873e+03,4.725615167712921334e+02,7.316187836474427058e+03
2.500000000000000000e+04,3.245234237610073978e+04,4.711372948114849351e+03,1.681702120934803133e+03,1.571027761165363700e+04,3.332389164324566536e+03,5.345508677362307935e+03,2.324687487926126778e+04,1.015077739731241650e+03,6.946372241012110317e+04,8.031172249253514792e+02,1.154638049720929303e+04,1.600000000000000000e+03,7.519364388951498768e+03,4.523840161214468026e+03,2.839370322159665011e+04,2.301882730078599343e+04,1.571027761165363700e+04,9.623030155758642650e+03,7.832432489321535286e+03,2.229060366156344753e+04,2.258915516354658757e+04,2.301882730078599343e+04,1.208772634300666141e+03,1.208772634300666141e+03,2.175885098053417551e+03,3.104792343651069586e+03,3.104792343651069586e+03,7.195672602261105203e+04,7.441165646032188670e+04,7.536806870856978639e+04,7.681895528441529314e+04,7.681895528441529314e+04,7.744469389982677239e+04,1.154638049720929303e+04,1.982048452269790869e+04,1.982048452269790869e+04,1.982048452269790869e+04,1.982048452269790869e+04,1.005228252853932208e+05,1.005692849720628437e+05,1.105877623293125653e+05,1.120185526549939677e+05,1.161077327562488426e+04,4.723840163142776873e+03,6.823668413420562047e+02,8.965296020515774217e+03
2.500000000000000000e+04,3.290018639236369199e+04,5.034667537937974885e+03,2.034810249553343965e+03,2.064930293632322719e+04,3.342765073199711878e+03,5.006277631704747364e+03,2.640000000000000000e+04,3.342515060366578382e+03,7.367773481070267735e+04,1.375353763859797937e+03,1.154638049720929303e+04,1.600000000000000000e+03,9.730709740982618314e+03,4.523840161214468026e+03,2.884154723785927126e+04,2.715573393372518694e+04,2.064930293632322719e+04,8.100600655095900038e+03,1.069934080870714024e+04,2.643303482388410703e+04,2.647518569021092480e+04,2.715573393372518694e+04,2.980728619360469565e+03,2.980728619360469565e+03,3.532559894165532569e+03,4.200211976938845510e+03,4.200211976938845510e+03,7.617073842319262621e+04,7.876739680369915732e+04,8.037703164093868691e+04,8.282612818096589763e+04,8.282612818096589763e+04,8.361422700530041766e+04,1.154638049720929303e+04,1.990274134094166220e+04,1.990274134094166220e+04,1.990274134094166220e+04,1.990274134094166220e+04,1.069737345488891006e+05,1.070201942355587234e+05,1.166110278194382845e+05,1.178160736158987274e+05,1.159671048493642047e+04,4.723840163142776873e+03,1.247842144708972683e+03,1.164790136819830695e+04
2.500000000000000000e+04,3.299929941235564183e+04,5.635835163642925181e+03,2.313943211561823773e+03,1.726311967726851799e+04,3.278913326275737745e+03,5.195101317179745820e+03,2.417544887792165537e+04,1.617264033389074484e+03,8.429693041786250251e+04,1.083649671344407579e+03,1.154638049720929303e+04,1.600000000000000000e+03,8.107459227403161094e+03,4.523840161214468026e+03,2.894066025785181773e+04,2.567232834684242334e+04,1.726311967726851799e+04,8.581614052359685957e+03,8.486737552655631589e+03,2.478398510736572280e+04,2.497212190097080020e+04,2.567232834684242334e+04,2.107623809583508319e+03,2.107623809583508319e+03,2.939593920322774466e+03,3.545042392899816150e+03,3.545042392899816150e+03,8.686288126131340687e+04,8.972401410650115577e+04,9.099084651011777169e+04,9.342833595753822010e+04,9.342833595753822010e+04,9.422354544795697439e+04,1.154638049720929303e+04,2.015032122661792528e+04,2.015032122661792528e+04,2.015032122661792528e+04,2.015032122661792528e+04,1.185474824602830340e+05,1.185917297809207666e+05,1.281825633648003131e+05,1.291941138504999399e+05,1.162113533192164687e+04,4.723840163142776873e+03,8.851786550937946458e+02,1.051375492869384107e+04
2.500000000000000000e+04,3.273591573885778416e+04,5.860271077239061924e+03,2.099908396170165361e+03,2.048584230255052898e+04,3.384268708700295974e+03,4.806667000625184301e+03,2.549011367204236740e+04,1.992042422901860618e+03,7.887128500787791563e+04,1.040204380969775002e+03,1.154638049720929303e+04,1.600000000000000000e+03,8.492967005288353903e+03,4.523840161214468026e+03,2.867727658435310150e+04,2.610896050010247927e+04,2.048584230255052898e+04,8.753776275865011485e+03,8.837914102824006477e+03,2.549011367204236740e+04,2.547428139542205099e+04,2.610896050010247927e+04,2.079984357792576247e+03,2.079984357792576247e+03,2.710648671855506109e+03,3.414240618297775200e+03,3.414240618297775200e+03,8.183780573362314317e+04,8.474196313287386147e+04,8.595763728896755492e+04,8.823262743989330193e+04,8.823262743989330193e+04,8.900769004307342402e+04,1.154638049720929303e+04,2.091723531982988789e+04,2.091723531982988789e+04,2.091723531982988789e+04,2.091723531982988789e+04,1.140315944363261806e+05,1.140802664890276938e+05,1.233452762455775810e+05,1.243106028514843347e+05,1.162927694758338657e+04,4.723840163142776873e+03,1.513595555831939691e+03,1.228875664200181382e+04
