4.914756119496068720e+01,2.321275038797806545e+01,9.957873254358673876e+00,0.000000000000000000e+00,1.944781950342544619e+01,6.500927519431873414e+00,1.017896485343948854e+01,3.027324446135571634e+01,2.968641220729498098e+00,1.337629470134752410e+02,8.607914685446815817e-01,2.425375405761860748e+01,3.179200000000000248e+00,1.527749037867954307e+01,8.212558865758921911e+00,6.083357433941898762e+01,3.238908250891939389e+01,1.944781950342544619e+01,1.779402671229804866e+01,1.613019224709602284e+01,2.891910453740815257e+01,3.186269107997691208e+01,3.238908250891939389e+01,2.880164955095142698e+00,2.880164955095142698e+00,3.333305711146421046e+00,3.822206735054830329e+00,3.822206735054830329e+00,1.364253788884158780e+02,1.400260076454135287e+02,1.411109366845682871e+02,1.425154912288553533e+02,1.425154912288553533e+02,1.433773537329255703e+02,2.425375405761860748e+01,3.613126416684553277e+01,3.613126416684553277e+01,3.613126416684553277e+01,3.613126416684553277e+01,1.842285735411862220e+02,1.829185740921892886e+02,1.994390976635759216e+02,1.973885633570066034e+02,2.438611452387217327e+01,8.609958869590471409e+00,3.910761259269299184e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.182486388584038650e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.459693657562043612e+00,9.734101653747556426e+00,3.393676234394547464e+01,1.199068520277645877e+00,1.185873195217009197e+02,8.089959933600443520e-01,2.425375405761838010e+01,3.179200000000000248e+00,1.775586835940938002e+01,8.212558865758921911e+00,5.995282575923133095e+01,3.493088267703748073e+01,3.158589565675488942e+01,1.502008874194458699e+01,1.896426872150816578e+01,2.891910453740815257e+01,3.442123161155959821e+01,3.493088267703748073e+01,1.882547672303042319e+00,1.882547672303042319e+00,3.026588223074479167e+00,3.946710936609969078e+00,3.946710936609969078e+00,1.212751805453993370e+02,1.249260974135282396e+02,1.259553995660349273e+02,1.272815389140892250e+02,1.272815389140892250e+02,1.281551754960838991e+02,2.425375405761838010e+01,3.822734695991501042e+01,3.822734695991501042e+01,3.822734695991501042e+01,3.822734695991501042e+01,1.711588734194074846e+02,1.698488739704105512e+02,1.868549565004751685e+02,1.848044221939058502e+02,2.437876116463563747e+01,8.609958869590471409e+00,6.273099278827911629e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.011537293796209269e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.523130368131011991e+00,9.973954577900750351e+00,3.222027704806396287e+01,3.887506360479103584e+00,1.325130801600789709e+02,7.991301885629709112e-01,2.425375405761838010e+01,3.179200000000000248e+00,1.471345912051777383e+01,8.212558865758921911e+00,6.000388364793786167e+01,3.171832776622406769e+01,2.068760904879574980e+01,1.692404871238203157e+01,1.459814134402716412e+01,2.891910453740815257e+01,3.121239678151609809e+01,3.171832776622406769e+01,3.513694138173951487e+00,3.513694138173951487e+00,4.151447794838713179e+00,4.994664729332431108e+00,4.994664729332431108e+00,1.352492565664171877e+02,1.389856632234692029e+02,1.400280880399593286e+02,1.414326425842463948e+02,1.414326425842463948e+02,1.423580851091086856e+02,2.425375405761838010e+01,3.958856461027615836e+01,3.958856461027615836e+01,3.958856461027615836e+01,3.958856461027615836e+01,1.872084524602073543e+02,1.858984530112104210e+02,2.035721791094573518e+02,2.015216448028880336e+02,2.437140780539932905e+01,8.609958869590471409e+00,8.734695198367978808e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,8.855375469132923172e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.443834479919801517e+00,9.742463378658593243e+00,3.427680065300774004e+01,3.460890402738216576e+00,1.195012503227371781e+02,1.050708210888350536e+00,2.425375405761838010e+01,3.179200000000000248e+00,1.650703242724156539e+01,8.212558865758921911e+00,5.863990862106339819e+01,3.410681810792745239e+01,2.359713384210855480e+01,1.678875842758024461e+01,1.695693417495845168e+01,2.891910453740815257e+01,3.352276542705133977e+01,3.410681810792745239e+01,3.843550251606803858e+00,3.843550251606803858e+00,4.503681229558048393e+00,4.956875998911350223e+00,4.956875998911350223e+00,1.222628558778331893e+02,1.261073819738174109e+02,1.274358675158037073e+02,1.289372878907312838e+02,1.289372878907312838e+02,1.299098267272914029e+02,2.425375405761838010e+01,4.284688573680191581e+01,4.284688573680191581e+01,4.284688573680191581e+01,4.284688573680191581e+01,1.788473554770301348e+02,1.775373560280332015e+02,1.960203470574101630e+02,1.939698127508408447e+02,2.435523041507944697e+01,8.609958869590471409e+00,3.890909679273007460e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,9.915401429566372826e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.326476565367208593e+00,1.055669328237963356e+01,3.347608768256941403e+01,3.074664121469837585e+00,1.234294321339157250e+02,9.273856509249289726e-01,2.425375405761838010e+01,3.179200000000000248e+00,1.633085819291620311e+01,8.212558865758921911e+00,6.003123608831636204e+01,3.267586727322635198e+01,3.861557172080190981e+01,1.780382883688731610e+01,1.665569699993200459e+01,2.891910453740815257e+01,3.202857321926174450e+01,3.267586727322635198e+01,3.440734670531983674e+00,3.440734670531983674e+00,4.556803569695317080e+00,5.638977746211684128e+00,5.638977746211684128e+00,1.262164668377695307e+02,1.300811081782062502e+02,1.312556198685217623e+02,1.331099086264968321e+02,1.331099086264968321e+02,1.341530919306036651e+02,2.425375405761838010e+01,4.564642238128726603e+01,4.564642238128726603e+01,4.564642238128726603e+01,4.564642238128726603e+01,1.861186052200813776e+02,1.848086057710844443e+02,2.033522916702961538e+02,2.013017573637268356e+02,2.436846646170480568e+01,8.609958869590471409e+00,9.588313138208485187e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.220180133086887508e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.489826095082303681e+00,9.339436333008428903e+00,3.415987418013469323e+01,2.276968011137761039e+00,1.391861396928370596e+02,8.607914685446815817e-01,2.425375405761860748e+01,3.179200000000000248e+00,1.734388440474709725e+01,8.212558865758921911e+00,5.935471906295482114e+01,3.379484819832300957e+01,2.509559937834874788e+01,1.705407457698947127e+01,1.896807843982610819e+01,2.891910453740815257e+01,3.314197402320353802e+01,3.379484819832300957e+01,2.751421985601993025e+00,2.751421985601993025e+00,4.024132133770706332e+00,5.271104408233728833e+00,5.271104408233728833e+00,1.419960606305728845e+02,1.459185332988105301e+02,1.470072937494286975e+02,1.488408255436950753e+02,1.488408255436950753e+02,1.499004925568961539e+02,2.425375405761860748e+01,4.358619943247475703e+01,4.358619943247475703e+01,4.358619943247475703e+01,4.358619943247475703e+01,1.995773350023077342e+02,1.982673355533108008e+02,2.160624513912272278e+02,2.140119170846579095e+02,2.434052369660705750e+01,8.609958869590471409e+00,4.823933939098679624e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,8.844757512934847909e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.505685272724545776e+00,1.069275892315325294e+01,4.372314348449413046e+01,2.319882042389803445e+00,1.223071719675626809e+02,1.627857791517163033e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.698286836490257912e+01,8.988870400333148325e+00,5.532054369412212935e+01,4.149415513676564871e+01,2.482871208835059207e+01,1.793820674231987766e+01,1.116175694317940170e+01,2.891910453740815257e+01,4.088964201165502743e+01,4.149415513676564871e+01,2.581992979331581672e+00,2.581992979331581672e+00,3.636524244957087149e+00,4.729684961336564797e+00,4.729684961336564797e+00,1.265004385977222796e+02,1.304606273493083677e+02,1.323317797687527104e+02,1.340822837081843772e+02,1.340822837081843772e+02,1.351419507213854558e+02,2.294265804795486474e+01,4.464403854727750343e+01,4.464403854727750343e+01,4.464403854727750343e+01,4.464403854727750343e+01,1.865627961438956106e+02,1.866375276560867178e+02,2.054517345079163704e+02,2.067076867706900885e+02,2.316031748134961887e+01,9.386270404164697823e+00,9.628016298201065304e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,8.846527172300739039e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.546919134594375578e+00,1.089310652979627925e+01,5.174374084779356053e+01,3.549242820021831779e+00,1.332285128002777128e+02,3.204633600000000637e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.773957888755117551e+01,8.988870400333148325e+00,6.276405446912423258e+01,4.944979391365112775e+01,5.572957298958053229e+01,1.740101400492008210e+01,1.816349353070679840e+01,2.891910453740815257e+01,4.849745323655377405e+01,4.944979391365112775e+01,3.490627294039071238e+00,3.490627294039071238e+00,3.946565215251160108e+00,4.473919128680455159e+00,4.473919128680455159e+00,1.374955239618349196e+02,1.415864618023622654e+02,1.456247153839289865e+02,1.477926649268351582e+02,1.477926649268351582e+02,1.489017830673189735e+02,2.294265804795486474e+01,4.050230878293012893e+01,4.050230878293012893e+01,4.050230878293012893e+01,4.050230878293012893e+01,1.963407682178029745e+02,1.964374795865208796e+02,2.153123813081852802e+02,2.167712510283799077e+02,2.315443479396057214e+01,9.386270404164697823e+00,1.907736837643551286e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.290435609930409555e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.683308062317658838e+00,1.069697043907965650e+01,4.808311743562899210e+01,2.001813340168785427e+00,1.792727574207374346e+02,1.997825471407426834e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.712470664605658754e+01,8.988870400333148325e+00,5.968234618648005352e+01,4.725172961239146474e+01,4.383691689547620740e+01,1.766731739765364750e+01,1.770616811061487539e+01,2.891910453740815257e+01,4.639239095454190220e+01,4.725172961239146474e+01,2.612299573045838486e+00,2.612299573045838486e+00,3.697599655440258370e+00,4.598495924215304065e+00,4.598495924215304065e+00,1.835753693905555224e+02,1.876914512866484870e+02,1.899708855006172712e+02,1.931305566429379610e+02,1.931305566429379610e+02,1.943786089029303525e+02,2.294265804795486474e+01,3.999360579818943506e+01,3.999360579818943506e+01,3.999360579818943506e+01,3.999360579818943506e+01,2.415908115421662501e+02,2.416875229108841552e+02,2.605624246325485842e+02,2.619080877712347046e+02,2.314266941918247511e+01,9.386270404164697823e+00,9.330242598256702768e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.294328860536279535e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.727713759715936881e+00,9.587081471523404730e+00,4.845826799037490673e+01,2.441051071807334161e+00,1.622249055382644656e+02,1.595793925926673351e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.764653472331249517e+01,8.988870400333148325e+00,5.747409249992259106e+01,4.785056122444562021e+01,3.120821319008932804e+01,1.706206129707406305e+01,1.864541405488608561e+01,2.891910453740815257e+01,4.712142539354295678e+01,4.785056122444562021e+01,2.623533369678192617e+00,2.623533369678192617e+00,3.451494257278059141e+00,4.377110240745104797e+00,4.377110240745104797e+00,1.668530106121822882e+02,1.710545822971984080e+02,1.729109122026376326e+02,1.756093174847655121e+02,1.756093174847655121e+02,1.767984993551356183e+02,2.294265804795486474e+01,4.083096977625893942e+01,4.083096977625893942e+01,4.083096977625893942e+01,4.083096977625893942e+01,2.244516991924812430e+02,2.245440145898937772e+02,2.434796111813929258e+02,2.447996426412469475e+02,2.314855210657152185e+01,9.386270404164697823e+00,4.248238119206244057e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,9.411048510160981095e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.645246035976277277e+00,9.898096761529474819e+00,4.833515044371279146e+01,2.430953652689206379e+00,1.477653950749045180e+02,1.420675890778614558e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.724910536614441980e+01,8.988870400333148325e+00,5.688692677979748424e+01,4.684693098523692356e+01,2.271184489840361564e+01,1.538661209065359614e+01,1.800273139842107994e+01,2.891910453740815257e+01,4.616987628511302688e+01,4.684693098523692356e+01,2.716289609360003077e+00,2.716289609360003077e+00,3.737254893055784066e+00,4.723296845769936247e+00,4.723296845769936247e+00,1.527545940611829565e+02,1.572956104963350299e+02,1.589691595436993623e+02,1.613677420167019250e+02,1.613677420167019250e+02,1.625239564688835401e+02,2.294265804795486474e+01,3.964600117510156707e+01,3.964600117510156707e+01,3.964600117510156707e+01,3.964600117510156707e+01,2.086460988254572726e+02,2.087384142228698067e+02,2.276133159445342073e+02,2.289675229761643607e+02,2.311325598223723787e+01,9.386270404164697823e+00,9.389797338245574609e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,9.361498047904206032e+00,0.000000000000000000e+00,1.983678077520328031e+01,6.621457269512913690e+00,1.062152574191890686e+01,4.619154038509213933e+01,2.016959468845977099e+00,1.380244164289106266e+02,1.595793925926673351e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.494097704084662936e+01,8.988870400333148325e+00,5.641828830131254335e+01,4.573840984666176723e+01,3.121632161435577757e+01,1.912096091949242194e+01,1.556304335628189150e+01,2.891910453740815257e+01,4.488465130996706876e+01,4.573840984666176723e+01,2.401831224355423622e+00,2.401831224355423622e+00,4.323483689832141152e+00,6.169222386834675831e+00,6.169222386834675831e+00,1.429780146069281557e+02,1.478559613866596010e+02,1.497563525239281716e+02,1.526392641501331866e+02,1.526392641501331866e+02,1.538826067789557897e+02,2.294265804795486474e+01,3.938330274660074792e+01,3.938330274660074792e+01,3.938330274660074792e+01,3.938330274660074792e+01,1.997388538420763382e+02,1.998311692394888723e+02,2.197378837483440748e+02,2.225808641254730276e+02,2.307060649866664548e+01,9.386270404164697823e+00,1.355862913746665788e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.000388439788275718e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.642074200447828147e+00,9.947473654197333204e+00,5.245680000000000121e+01,4.951409958017773505e+00,1.463976590688662327e+02,2.732827928789418603e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.933492025533246306e+01,8.988870400333148325e+00,5.730815436162637155e+01,5.395844332631195073e+01,4.103016493447425717e+01,1.609589350167555466e+01,2.125959018690108948e+01,2.891910453740815257e+01,5.260619396644911205e+01,5.395844332631195073e+01,3.974000000000000199e+00,4.530360000000000831e+00,7.019196509706913112e+00,8.345821198177485911e+00,7.948000000000000398e+00,1.513512572468837618e+02,1.565108174489502346e+02,1.597091618705451879e+02,1.645755166955792390e+02,1.645755166955792390e+02,1.661414690595319428e+02,2.294265804795486474e+01,3.954674704445108091e+01,3.954674704445108091e+01,3.954674704445108091e+01,3.954674704445108091e+01,2.125568105486426589e+02,2.126491259460551930e+02,2.317061122772238662e+02,2.341005382747907788e+02,2.304266373356866993e+01,9.386270404164697823e+00,2.479462341536728953e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.119840447015849350e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.515200779309891388e+00,1.032266631723615546e+01,4.803661692043033327e+01,3.213503634344091253e+00,1.674980007402928095e+02,2.153211896961337857e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.610952148485008095e+01,8.988870400333148325e+00,5.750509193235156147e+01,5.101091642517589975e+01,3.430181879873254758e+01,1.705166712203869750e+01,1.686314751712674109e+01,2.891910453740815257e+01,4.961960621722898424e+01,5.101091642517589975e+01,3.974000000000000199e+00,4.187848509642431161e+00,5.840973119681352799e+00,7.043999234691934674e+00,7.043999234691934674e+00,1.725965450662297371e+02,1.782816160296177941e+02,1.807988120156040281e+02,1.856421035476284374e+02,1.856421035476284374e+02,1.872221848050905066e+02,2.294265804795486474e+01,4.003868827728982183e+01,4.003868827728982183e+01,4.003868827728982183e+01,4.003868827728982183e+01,2.355538476485824049e+02,2.356417670746895681e+02,2.546987534058582412e+02,2.567087042209433889e+02,2.309119590452831261e+01,9.386270404164697823e+00,1.758849987671370130e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.164435863047401654e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.724541924187488640e+00,9.550847330242241640e+00,5.064885586634818537e+01,3.958188294305997168e+00,1.567172433106534299e+02,2.066886104986942918e+00,2.294265804795486474e+01,3.179200000000000248e+00,1.687552543950796036e+01,8.988870400333148325e+00,5.698174857310961272e+01,5.187850451370362492e+01,4.070536865516790215e+01,1.739375346014377754e+01,1.756093532231130183e+01,2.891910453740815257e+01,5.061739713270361563e+01,5.187850451370362492e+01,3.974000000000000199e+00,4.132928918933848728e+00,5.386058910976890601e+00,6.784096108557679194e+00,6.784096108557679194e+00,1.626117199927091974e+02,1.683822807450203811e+02,1.707978252931785335e+02,1.753182307230679839e+02,1.753182307230679839e+02,1.768582801155868935e+02,2.294265804795486474e+01,4.156254658050198714e+01,4.156254658050198714e+01,4.156254658050198714e+01,4.156254658050198714e+01,2.265807781449801155e+02,2.266774895136980206e+02,2.450870638999626578e+02,2.470051678658993808e+02,2.310737329484819114e+01,9.386270404164697823e+00,3.007514369438064161e+00,9.328743399163923478e-01
